8.8	-0.0551023 	0.803673 	-1.74245 	0.323886 	-0.621521 	2.59069 	
8.805	-0.0516891 	0.803442 	-1.74236 	0.323708 	-0.620513 	2.59935 	
8.81	-0.0482834 	0.803216 	-1.74227 	0.323528 	-0.619514 	2.60802 	
8.815	-0.0448852 	0.802994 	-1.74217 	0.323348 	-0.618525 	2.61669 	
8.82	-0.0414948 	0.802776 	-1.74207 	0.323166 	-0.617545 	2.62538 	
8.825	-0.0381123 	0.802563 	-1.74197 	0.322983 	-0.616574 	2.63407 	
8.83	-0.0347377 	0.802353 	-1.74186 	0.322798 	-0.615612 	2.64277 	
8.835	-0.0313713 	0.802148 	-1.74176 	0.322613 	-0.614659 	2.65148 	
8.84	-0.028013 	0.801947 	-1.74164 	0.322426 	-0.613715 	2.6602 	
8.845	-0.0246632 	0.80175 	-1.74153 	0.322239 	-0.612781 	2.66892 	
8.85	-0.0213218 	0.801557 	-1.74141 	0.32205 	-0.611856 	2.67766 	
8.855	-0.0179891 	0.801368 	-1.74129 	0.32186 	-0.610941 	2.6864 	
8.86	-0.0146652 	0.801184 	-1.74117 	0.321669 	-0.610034 	2.69516 	
8.865	-0.0113501 	0.801004 	-1.74105 	0.321477 	-0.609137 	2.70392 	
8.87	-0.00804408 	0.800829 	-1.74092 	0.321284 	-0.608249 	2.71269 	
8.875	-0.00474723 	0.800658 	-1.74079 	0.32109 	-0.607371 	2.72148 	
8.88	-0.00145969 	0.800491 	-1.74066 	0.320895 	-0.606502 	2.73027 	
8.885	0.00181841 	0.800328 	-1.74052 	0.320699 	-0.605642 	2.73907 	
8.89	0.00508691 	0.80017 	-1.74038 	0.320502 	-0.604792 	2.74788 	
8.895	0.00834569 	0.800016 	-1.74024 	0.320305 	-0.603951 	2.7567 	
8.9	0.0115946 	0.799867 	-1.7401 	0.320106 	-0.60312 	2.76553 	
8.905	0.0148335 	0.799722 	-1.73996 	0.319906 	-0.602298 	2.77438 	
8.91	0.0180622 	0.799581 	-1.73981 	0.319706 	-0.601486 	2.78323 	
8.915	0.0212806 	0.799445 	-1.73966 	0.319505 	-0.600683 	2.79209 	
8.92	0.0244886 	0.799313 	-1.73951 	0.319303 	-0.599889 	2.80096 	
8.925	0.0276859 	0.799186 	-1.73936 	0.319101 	-0.599105 	2.80985 	
8.93	0.0308725 	0.799063 	-1.7392 	0.318897 	-0.598331 	2.81874 	
8.935	0.0340481 	0.798944 	-1.73904 	0.318693 	-0.597566 	2.82765 	
8.94	0.0372127 	0.79883 	-1.73888 	0.318489 	-0.59681 	2.83657 	
8.945	0.0403661 	0.79872 	-1.73872 	0.318283 	-0.596064 	2.8455 	
8.95	0.043508 	0.798615 	-1.73856 	0.318078 	-0.595328 	2.85444 	
8.955	0.0466384 	0.798514 	-1.73839 	0.317871 	-0.594601 	2.86339 	
8.96	0.0497571 	0.798418 	-1.73823 	0.317664 	-0.593884 	2.87235 	
8.965	0.052864 	0.798326 	-1.73806 	0.317457 	-0.593176 	2.88132 	
8.97	0.0559588 	0.798239 	-1.73789 	0.317249 	-0.592478 	2.89031 	
8.975	0.0590413 	0.798156 	-1.73771 	0.31704 	-0.591789 	2.89931 	
8.98	0.0621115 	0.798077 	-1.73754 	0.316831 	-0.59111 	2.90832 	
8.985	0.0651692 	0.798003 	-1.73736 	0.316622 	-0.59044 	2.91735 	
8.99	0.0682141 	0.797933 	-1.73719 	0.316412 	-0.58978 	2.92638 	
8.995	0.0712589 	0.797845 	-1.73696 	0.316205 	-0.589145 	2.93541 	
9	0.0742781 	0.797784 	-1.73678 	0.315995 	-0.588504 	2.94447 	
9.005	0.077284 	0.797727 	-1.7366 	0.315785 	-0.587873 	2.95355 	
9.01	0.0802765 	0.797674 	-1.73641 	0.315574 	-0.587252 	2.96264 	
9.015	0.0832553 	0.797626 	-1.73623 	0.315363 	-0.58664 	2.97174 	
9.02	0.0862204 	0.797582 	-1.73604 	0.315152 	-0.586037 	2.98085 	
9.025	0.0891714 	0.797543 	-1.73585 	0.314941 	-0.585445 	2.98998 	
9.03	0.0921082 	0.797508 	-1.73566 	0.31473 	-0.584861 	2.99913 	
9.035	0.095212 	0.797499 	-1.73534 	0.31334 	-0.584598 	-3.27404 	
9.04	0.0981226 	0.797474 	-1.73516 	0.313145 	-0.584015 	-3.26487 	
9.045	0.101018 	0.797453 	-1.73497 	0.312951 	-0.583442 	-3.25569 	
9.05	0.103899 	0.797437 	-1.73478 	0.312756 	-0.58288 	-3.2465 	
9.055	0.106764 	0.797425 	-1.73459 	0.31256 	-0.582327 	-3.23729 	
9.06	0.109613 	0.797416 	-1.7344 	0.312365 	-0.581786 	-3.22806 	
9.065	0.112446 	0.797412 	-1.7342 	0.31217 	-0.581254 	-3.21882 	
9.07	0.115264 	0.797411 	-1.73401 	0.311975 	-0.580733 	-3.20957 	
9.075	0.118066 	0.797415 	-1.73381 	0.311779 	-0.580221 	-3.20029 	
9.08	0.120851 	0.797423 	-1.73361 	0.311584 	-0.57972 	-3.191 	
9.085	0.123619 	0.797434 	-1.73342 	0.311389 	-0.579229 	-3.1817 	
9.09	0.126371 	0.797449 	-1.73322 	0.311194 	-0.578749 	-3.17238 	
9.095	0.129105 	0.797469 	-1.73301 	0.310999 	-0.578278 	-3.16304 	
9.1	0.131822 	0.797492 	-1.73281 	0.310804 	-0.577817 	-3.15368 	
9.105	0.134522 	0.797519 	-1.73261 	0.31061 	-0.577366 	-3.14431 	
9.11	0.137205 	0.797549 	-1.7324 	0.310415 	-0.576925 	-3.13492 	
9.115	0.139869 	0.797584 	-1.7322 	0.310221 	-0.576494 	-3.12551 	
9.12	0.142515 	0.797622 	-1.73199 	0.310028 	-0.576073 	-3.11609 	
9.125	0.145143 	0.797663 	-1.73178 	0.309835 	-0.575661 	-3.10664 	
9.13	0.147752 	0.797708 	-1.73158 	0.309642 	-0.575259 	-3.09718 	
9.135	0.150342 	0.797757 	-1.73137 	0.30945 	-0.574867 	-3.0877 	
9.14	0.152913 	0.797809 	-1.73116 	0.309258 	-0.574485 	-3.0782 	
9.145	0.155465 	0.797865 	-1.73095 	0.309067 	-0.574112 	-3.06868 	
9.15	0.157997 	0.797924 	-1.73073 	0.308876 	-0.573749 	-3.05915 	
9.155	0.16051 	0.797987 	-1.73052 	0.308686 	-0.573395 	-3.04959 	
9.16	0.16291 	0.798048 	-1.73031 	0.308504 	-0.573063 	-3.03993 	
9.165	0.165383 	0.798117 	-1.7301 	0.308316 	-0.572728 	-3.03033 	
9.17	0.167836 	0.798189 	-1.72989 	0.308128 	-0.572402 	-3.02072 	
9.175	0.170268 	0.798264 	-1.72967 	0.307942 	-0.572086 	-3.01108 	
9.18	0.172678 	0.798343 	-1.72946 	0.307756 	-0.571779 	-3.00143 	
9.185	0.175067 	0.798424 	-1.72924 	0.307571 	-0.571481 	-2.99175 	
9.19	0.177435 	0.798509 	-1.72902 	0.307388 	-0.571193 	-2.98205 	
9.195	0.17978 	0.798596 	-1.72881 	0.307205 	-0.570914 	-2.97233 	
9.2	0.182103 	0.798686 	-1.72859 	0.307024 	-0.570644 	-2.96259 	
9.205	0.184403 	0.798779 	-1.72837 	0.306844 	-0.570383 	-2.95283 	
9.21	0.186681 	0.798874 	-1.72815 	0.306665 	-0.570132 	-2.94304 	
9.215	0.188935 	0.798972 	-1.72793 	0.306488 	-0.569889 	-2.93324 	
9.22	0.191165 	0.799073 	-1.72771 	0.306312 	-0.569655 	-2.92341 	
9.225	0.193372 	0.799176 	-1.72749 	0.306138 	-0.569431 	-2.91355 	
9.23	0.195555 	0.799281 	-1.72727 	0.305965 	-0.569215 	-2.90368 	
9.235	0.197713 	0.799389 	-1.72705 	0.305793 	-0.569008 	-2.89378 	
9.24	0.199847 	0.799499 	-1.72683 	0.305624 	-0.56881 	-2.88385 	
9.245	0.201955 	0.799611 	-1.72661 	0.305456 	-0.56862 	-2.8739 	
9.25	0.204038 	0.799725 	-1.72639 	0.30529 	-0.56844 	-2.86393 	
9.255	0.206095 	0.79984 	-1.72617 	0.305126 	-0.568268 	-2.85393 	
9.26	0.208126 	0.799958 	-1.72595 	0.304963 	-0.568105 	-2.84391 	
9.265	0.210131 	0.800078 	-1.72573 	0.304803 	-0.56795 	-2.83386 	
9.27	0.212109 	0.800199 	-1.72551 	0.304645 	-0.567804 	-2.82378 	
9.275	0.21406 	0.800321 	-1.72529 	0.304489 	-0.567666 	-2.81368 	
9.28	0.215983 	0.800445 	-1.72506 	0.304335 	-0.567537 	-2.80356 	
9.285	0.217879 	0.800571 	-1.72484 	0.304183 	-0.567416 	-2.7934 	
9.29	0.219746 	0.800698 	-1.72462 	0.304034 	-0.567303 	-2.78322 	
9.295	0.221586 	0.800825 	-1.7244 	0.303887 	-0.567199 	-2.77301 	
9.3	0.223396 	0.800954 	-1.72418 	0.303742 	-0.567103 	-2.76278 	
9.305	0.225177 	0.801084 	-1.72395 	0.3036 	-0.567016 	-2.75251 	
9.31	0.226928 	0.801214 	-1.72373 	0.303461 	-0.566936 	-2.74222 	
9.315	0.22865 	0.801346 	-1.72351 	0.303324 	-0.566864 	-2.7319 	
9.32	0.230341 	0.801477 	-1.72329 	0.30319 	-0.566801 	-2.72155 	
9.325	0.232001 	0.80161 	-1.72307 	0.303059 	-0.566745 	-2.71117 	
9.33	0.233631 	0.801742 	-1.72285 	0.30293 	-0.566698 	-2.70076 	
9.335	0.235229 	0.801875 	-1.72262 	0.302805 	-0.566658 	-2.69032 	
9.34	0.236795 	0.802008 	-1.7224 	0.302683 	-0.566626 	-2.67985 	
9.345	0.238329 	0.802141 	-1.72218 	0.302563 	-0.566602 	-2.66935 	
9.35	0.23983 	0.802273 	-1.72196 	0.302447 	-0.566585 	-2.65882 	
9.355	0.241299 	0.802406 	-1.72174 	0.302334 	-0.566576 	-2.64825 	
9.36	0.242734 	0.802538 	-1.72152 	0.302224 	-0.566575 	-2.63766 	
9.365	0.244135 	0.802669 	-1.7213 	0.302118 	-0.566581 	-2.62703 	
9.37	0.245502 	0.8028 	-1.72108 	0.302015 	-0.566595 	-2.61637 	
9.375	0.246835 	0.80293 	-1.72085 	0.301915 	-0.566616 	-2.60568 	
9.38	0.248132 	0.803058 	-1.72063 	0.301819 	-0.566644 	-2.59495 	
9.385	0.249395 	0.803186 	-1.72041 	0.301727 	-0.56668 	-2.58419 	
9.39	0.250621 	0.803313 	-1.72019 	0.301638 	-0.566723 	-2.57339 	
9.395	0.251812 	0.803438 	-1.71997 	0.301553 	-0.566773 	-2.56256 	
9.4	0.252965 	0.803561 	-1.71975 	0.301472 	-0.56683 	-2.5517 	
9.405	0.254082 	0.803683 	-1.71953 	0.301395 	-0.566894 	-2.5408 	
9.41	0.255162 	0.803803 	-1.71931 	0.301321 	-0.566965 	-2.52986 	
9.415	0.256203 	0.803921 	-1.71909 	0.301252 	-0.567043 	-2.51889 	
9.42	0.257207 	0.804037 	-1.71887 	0.301186 	-0.567128 	-2.50788 	
9.425	0.258172 	0.804151 	-1.71866 	0.301125 	-0.567219 	-2.49683 	
9.43	0.259098 	0.804262 	-1.71844 	0.301068 	-0.567318 	-2.48575 	
9.435	0.259985 	0.804371 	-1.71822 	0.301015 	-0.567423 	-2.47463 	
9.44	0.260832 	0.804476 	-1.718 	0.300966 	-0.567534 	-2.46347 	
9.445	0.261638 	0.804579 	-1.71778 	0.300922 	-0.567652 	-2.45227 	
9.45	0.262404 	0.804679 	-1.71756 	0.300882 	-0.567776 	-2.44104 	
9.455	0.26313 	0.804776 	-1.71735 	0.300846 	-0.567906 	-2.42976 	
9.46	0.263813 	0.804869 	-1.71713 	0.300815 	-0.568043 	-2.41845 	
9.465	0.264456 	0.804958 	-1.71691 	0.300789 	-0.568186 	-2.40709 	
9.47	0.265055 	0.805044 	-1.71669 	0.300767 	-0.568335 	-2.3957 	
9.475	0.265613 	0.805126 	-1.71648 	0.300749 	-0.56849 	-2.38426 	
9.48	0.266127 	0.805204 	-1.71626 	0.300737 	-0.568651 	-2.37279 	
9.485	0.266599 	0.805278 	-1.71604 	0.300729 	-0.568818 	-2.36127 	
9.49	0.267026 	0.805347 	-1.71583 	0.300725 	-0.568991 	-2.34971 	
9.495	0.26741 	0.805411 	-1.71561 	0.300727 	-0.569169 	-2.3381 	
9.5	0.267749 	0.805471 	-1.71539 	0.300733 	-0.569353 	-2.32646 	
9.505	0.268044 	0.805526 	-1.71518 	0.300745 	-0.569543 	-2.31477 	
9.51	0.268293 	0.805576 	-1.71496 	0.300761 	-0.569738 	-2.30304 	
9.515	0.268497 	0.805621 	-1.71475 	0.300782 	-0.569938 	-2.29126 	
9.52	0.268655 	0.80566 	-1.71453 	0.300808 	-0.570144 	-2.27944 	
9.525	0.268767 	0.805694 	-1.71431 	0.300839 	-0.570355 	-2.26758 	
9.53	0.268833 	0.805721 	-1.7141 	0.300875 	-0.570571 	-2.25567 	
9.535	0.268852 	0.805743 	-1.71388 	0.300916 	-0.570792 	-2.24372 	
9.54	0.268824 	0.805759 	-1.71367 	0.300962 	-0.571018 	-2.23172 	
9.545	0.268658 	0.805767 	-1.71347 	0.301021 	-0.571252 	-2.21959 	
9.55	0.268537 	0.80577 	-1.71326 	0.301077 	-0.571487 	-2.2075 	
9.555	0.268368 	0.805767 	-1.71304 	0.301138 	-0.571727 	-2.19537 	
9.56	0.268151 	0.805757 	-1.71283 	0.301204 	-0.571972 	-2.18319 	
9.565	0.267886 	0.805739 	-1.71261 	0.301275 	-0.572221 	-2.17096 	
9.57	0.267572 	0.805715 	-1.7124 	0.301352 	-0.572475 	-2.15869 	
9.575	0.267209 	0.805684 	-1.71218 	0.301433 	-0.572733 	-2.14637 	
9.58	0.266796 	0.805645 	-1.71197 	0.301519 	-0.572995 	-2.134 	
9.585	0.266335 	0.805598 	-1.71176 	0.30161 	-0.573261 	-2.12158 	
9.59	0.265824 	0.805543 	-1.71154 	0.301706 	-0.573531 	-2.10911 	
9.595	0.265263 	0.805481 	-1.71133 	0.301808 	-0.573805 	-2.0966 	
9.6	0.264652 	0.80541 	-1.71111 	0.301914 	-0.574083 	-2.08404 	
9.605	0.263991 	0.805331 	-1.7109 	0.302025 	-0.574365 	-2.07143 	
9.61	0.26328 	0.805244 	-1.71069 	0.302141 	-0.57465 	-2.05877 	
9.615	0.262519 	0.805148 	-1.71047 	0.302262 	-0.574939 	-2.04606 	
9.62	0.261707 	0.805043 	-1.71026 	0.302388 	-0.575231 	-2.0333 	
9.625	0.260845 	0.804929 	-1.71004 	0.302518 	-0.575527 	-2.0205 	
9.63	0.259932 	0.804806 	-1.70983 	0.302653 	-0.575826 	-2.00764 	
9.635	0.258969 	0.804674 	-1.70962 	0.302793 	-0.576127 	-1.99474 	
9.64	0.257955 	0.804532 	-1.7094 	0.302938 	-0.576432 	-1.98178 	
9.645	0.256891 	0.804381 	-1.70919 	0.303087 	-0.57674 	-1.96878 	
9.65	0.255775 	0.804221 	-1.70897 	0.30324 	-0.57705 	-1.95572 	
9.655	0.25461 	0.80405 	-1.70876 	0.303398 	-0.577363 	-1.94262 	
9.66	0.253393 	0.80387 	-1.70854 	0.30356 	-0.577679 	-1.92947 	
9.665	0.252126 	0.803679 	-1.70833 	0.303727 	-0.577997 	-1.91626 	
9.67	0.250367 	0.803252 	-1.70759 	0.303477 	-0.579677 	-1.90206 	
9.675	0.249008 	0.803044 	-1.70738 	0.303644 	-0.579984 	-1.88876 	
9.68	0.247599 	0.802825 	-1.70717 	0.303815 	-0.580293 	-1.87541 	
9.685	0.24614 	0.802597 	-1.70696 	0.303991 	-0.580604 	-1.86201 	
9.69	0.244632 	0.802357 	-1.70675 	0.30417 	-0.580916 	-1.84857 	
9.695	0.243074 	0.802107 	-1.70654 	0.304353 	-0.581229 	-1.83507 	
9.7	0.241466 	0.801846 	-1.70633 	0.304539 	-0.581544 	-1.82152 	
9.705	0.23981 	0.801573 	-1.70613 	0.304729 	-0.581861 	-1.80793 	
9.71	0.238104 	0.80129 	-1.70592 	0.304923 	-0.582178 	-1.79428 	
9.715	0.23635 	0.800995 	-1.70571 	0.30512 	-0.582496 	-1.78059 	
9.72	0.234548 	0.800689 	-1.7055 	0.30532 	-0.582815 	-1.76685 	
9.725	0.232697 	0.800372 	-1.70529 	0.305523 	-0.583135 	-1.75306 	
9.73	0.230799 	0.800043 	-1.70508 	0.305729 	-0.583455 	-1.73922 	
9.735	0.228854 	0.799702 	-1.70487 	0.305937 	-0.583776 	-1.72534 	
9.74	0.226862 	0.79935 	-1.70466 	0.306149 	-0.584097 	-1.7114 	
9.745	0.224823 	0.798986 	-1.70445 	0.306363 	-0.584418 	-1.69743 	
9.75	0.222738 	0.798609 	-1.70424 	0.306579 	-0.584739 	-1.6834 	
9.755	0.220608 	0.798221 	-1.70403 	0.306797 	-0.585061 	-1.66933 	
9.76	0.218432 	0.797821 	-1.70382 	0.307018 	-0.585382 	-1.65521 	
9.765	0.216212 	0.797409 	-1.70361 	0.30724 	-0.585702 	-1.64104 	
9.77	0.213948 	0.796985 	-1.7034 	0.307464 	-0.586022 	-1.62684 	
9.775	0.21164 	0.796548 	-1.70319 	0.30769 	-0.586342 	-1.61258 	
9.78	0.209289 	0.796099 	-1.70298 	0.307917 	-0.58666 	-1.59828 	
9.785	0.206896 	0.795638 	-1.70277 	0.308146 	-0.586978 	-1.58394 	
9.79	0.204461 	0.795164 	-1.70256 	0.308375 	-0.587294 	-1.56956 	
9.795	0.201985 	0.794678 	-1.70235 	0.308606 	-0.58761 	-1.55513 	
9.8	0.199469 	0.79418 	-1.70214 	0.308837 	-0.587923 	-1.54066 	
9.805	0.196912 	0.793669 	-1.70192 	0.309069 	-0.588236 	-1.52614 	
9.81	0.194317 	0.793145 	-1.70171 	0.309301 	-0.588546 	-1.51159 	
9.815	0.191683 	0.792609 	-1.7015 	0.309533 	-0.588855 	-1.49699 	
9.82	0.189011 	0.79206 	-1.70129 	0.309766 	-0.589162 	-1.48236 	
9.825	0.186302 	0.791499 	-1.70108 	0.309998 	-0.589466 	-1.46769 	
9.83	0.183557 	0.790925 	-1.70086 	0.31023 	-0.589768 	-1.45297 	
9.835	0.180777 	0.790339 	-1.70065 	0.310462 	-0.590067 	-1.43822 	
9.84	0.177962 	0.78974 	-1.70044 	0.310692 	-0.590364 	-1.42343 	
9.845	0.175113 	0.789128 	-1.70022 	0.310922 	-0.590658 	-1.40861 	
9.85	0.172232 	0.788503 	-1.70001 	0.311151 	-0.590949 	-1.39375 	
9.855	0.169318 	0.787866 	-1.6998 	0.311379 	-0.591236 	-1.37885 	
9.86	0.166373 	0.787217 	-1.69958 	0.311605 	-0.591521 	-1.36392 	
9.865	0.163397 	0.786555 	-1.69937 	0.31183 	-0.591801 	-1.34895 	
9.87	0.160392 	0.78588 	-1.69916 	0.312053 	-0.592078 	-1.33396 	
9.875	0.157358 	0.785193 	-1.69894 	0.312274 	-0.592351 	-1.31893 	
9.88	0.154297 	0.784493 	-1.69873 	0.312493 	-0.59262 	-1.30386 	
9.885	0.151208 	0.78378 	-1.69851 	0.31271 	-0.592884 	-1.28877 	
9.89	0.148094 	0.783055 	-1.6983 	0.312924 	-0.593144 	-1.27365 	
9.895	0.144955 	0.782318 	-1.69808 	0.313135 	-0.5934 	-1.2585 	
9.9	0.141792 	0.781568 	-1.69787 	0.313344 	-0.59365 	-1.24332 	
9.905	0.138606 	0.780806 	-1.69765 	0.31355 	-0.593896 	-1.22811 	
9.91	0.135397 	0.780032 	-1.69744 	0.313753 	-0.594136 	-1.21287 	
9.915	0.132168 	0.779245 	-1.69722 	0.313952 	-0.594371 	-1.19761 	
9.92	0.128918 	0.778446 	-1.69701 	0.314148 	-0.5946 	-1.18233 	
9.925	0.125649 	0.777635 	-1.69679 	0.31434 	-0.594824 	-1.16702 	
9.93	0.122362 	0.776811 	-1.69657 	0.314529 	-0.595041 	-1.15169 	
9.935	0.119058 	0.775976 	-1.69636 	0.314713 	-0.595253 	-1.13633 	
9.94	0.115738 	0.775128 	-1.69614 	0.314894 	-0.595458 	-1.12096 	
9.945	0.112402 	0.774269 	-1.69593 	0.315071 	-0.595657 	-1.10556 	
9.95	0.109052 	0.773398 	-1.69571 	0.315243 	-0.595849 	-1.09014 	
9.955	0.105688 	0.772514 	-1.69549 	0.31541 	-0.596034 	-1.07471 	
9.96	0.102312 	0.77162 	-1.69528 	0.315573 	-0.596212 	-1.05926 	
9.965	0.0989251 	0.770713 	-1.69506 	0.315732 	-0.596383 	-1.04379 	
9.97	0.0955276 	0.769795 	-1.69485 	0.315885 	-0.596546 	-1.0283 	
9.975	0.0921207 	0.768865 	-1.69463 	0.316034 	-0.596702 	-1.0128 	
9.98	0.0887053 	0.767923 	-1.69441 	0.316178 	-0.59685 	-0.997284 	
9.985	0.0852826 	0.766971 	-1.6942 	0.316316 	-0.596991 	-0.981756 	
9.99	0.0818533 	0.766006 	-1.69398 	0.316449 	-0.597123 	-0.966215 	
9.995	0.0784185 	0.765031 	-1.69376 	0.316577 	-0.597246 	-0.950662 	
10	0.0749791 	0.764045 	-1.69355 	0.316699 	-0.597362 	-0.935099 	
10.005	0.0715361 	0.763047 	-1.69333 	0.316816 	-0.597469 	-0.919526 	
10.01	0.0680904 	0.762038 	-1.69311 	0.316927 	-0.597566 	-0.903944 	
10.015	0.0646416 	0.761038 	-1.69294 	0.317028 	-0.597631 	-0.888344 	
10.02	0.0611948 	0.760008 	-1.69273 	0.317127 	-0.597711 	-0.872748 	
10.025	0.0577481 	0.758966 	-1.69251 	0.317221 	-0.597781 	-0.857146 	
10.03	0.0543023 	0.757914 	-1.69229 	0.317309 	-0.597842 	-0.841539 	
10.035	0.0508583 	0.756852 	-1.69208 	0.317391 	-0.597893 	-0.825927 	
10.04	0.0474171 	0.755779 	-1.69186 	0.317467 	-0.597935 	-0.810312 	
10.045	0.0439794 	0.754695 	-1.69165 	0.317537 	-0.597967 	-0.794694 	
10.05	0.0405462 	0.753601 	-1.69143 	0.317601 	-0.597988 	-0.779073 	
10.055	0.0371182 	0.752497 	-1.69121 	0.317659 	-0.598 	-0.763452 	
10.06	0.0336965 	0.751383 	-1.691 	0.31771 	-0.598001 	-0.74783 	
10.065	0.0302816 	0.750258 	-1.69078 	0.317756 	-0.597992 	-0.732208 	
10.07	0.0268746 	0.749124 	-1.69056 	0.317795 	-0.597972 	-0.716588 	
10.075	0.0234761 	0.747979 	-1.69035 	0.317828 	-0.597942 	-0.70097 	
10.08	0.020087 	0.746825 	-1.69013 	0.317855 	-0.5979 	-0.685355 	
10.085	0.016708 	0.745661 	-1.68992 	0.317876 	-0.597848 	-0.669743 	
10.09	0.0133399 	0.744487 	-1.6897 	0.317891 	-0.597785 	-0.654136 	
10.095	0.00998343 	0.743304 	-1.68948 	0.317899 	-0.59771 	-0.638534 	
10.1	0.00663933 	0.742112 	-1.68927 	0.317901 	-0.597625 	-0.622937 	
10.105	0.00330832 	0.74091 	-1.68905 	0.317897 	-0.597528 	-0.607348 	
10.11	-8.90765e-06 	0.739698 	-1.68883 	0.317887 	-0.597419 	-0.591766 	
10.115	-0.00331166 	0.738478 	-1.68862 	0.31787 	-0.597299 	-0.576191 	
10.12	-0.00659927 	0.737248 	-1.6884 	0.317848 	-0.597167 	-0.560626 	
10.125	-0.00987109 	0.73601 	-1.68818 	0.317819 	-0.597024 	-0.54507 	
10.13	-0.0131265 	0.734762 	-1.68797 	0.317785 	-0.596868 	-0.529524 	
10.135	-0.0163648 	0.733506 	-1.68775 	0.317744 	-0.596701 	-0.513989 	
10.14	-0.0195854 	0.732241 	-1.68753 	0.317697 	-0.596522 	-0.498466 	
10.145	-0.0227877 	0.730967 	-1.68731 	0.317645 	-0.596331 	-0.482954 	
10.15	-0.0259712 	0.729685 	-1.6871 	0.317587 	-0.596128 	-0.467456 	
10.155	-0.0291353 	0.728394 	-1.68688 	0.317522 	-0.595912 	-0.45197 	
10.16	-0.0322794 	0.727094 	-1.68666 	0.317452 	-0.595685 	-0.436499 	
10.165	-0.035403 	0.725787 	-1.68644 	0.317377 	-0.595445 	-0.421042 	
10.17	-0.0385056 	0.724471 	-1.68622 	0.317295 	-0.595193 	-0.405601 	
10.175	-0.0415866 	0.723147 	-1.686 	0.317209 	-0.594928 	-0.390175 	
10.18	-0.0446456 	0.721815 	-1.68578 	0.317116 	-0.594652 	-0.374765 	
10.185	-0.0476822 	0.720475 	-1.68556 	0.317019 	-0.594362 	-0.359372 	
10.19	-0.0506958 	0.719127 	-1.68534 	0.316916 	-0.594061 	-0.343997 	
10.195	-0.053686 	0.717771 	-1.68512 	0.316807 	-0.593747 	-0.328639 	
10.2	-0.0566524 	0.716408 	-1.6849 	0.316694 	-0.593421 	-0.3133 	
10.205	-0.0595945 	0.715037 	-1.68467 	0.316575 	-0.593082 	-0.297979 	
10.21	-0.062512 	0.713658 	-1.68445 	0.316452 	-0.592731 	-0.282678 	
10.215	-0.0654045 	0.712272 	-1.68423 	0.316323 	-0.592367 	-0.267396 	
10.22	-0.0682717 	0.710879 	-1.684 	0.31619 	-0.591991 	-0.252135 	
10.225	-0.071113 	0.709478 	-1.68377 	0.316052 	-0.591603 	-0.236895 	
10.23	-0.0739283 	0.70807 	-1.68355 	0.315909 	-0.591202 	-0.221675 	
10.235	-0.0767172 	0.706655 	-1.68332 	0.315762 	-0.590789 	-0.206478 	
10.24	-0.0790053 	0.70544 	-1.68346 	0.3147 	-0.589414 	-0.190705 	
10.245	-0.0817497 	0.70401 	-1.68324 	0.314591 	-0.588965 	-0.175589 	
10.25	-0.0844671 	0.702572 	-1.68301 	0.314477 	-0.588504 	-0.160495 	
10.255	-0.087157 	0.701127 	-1.68279 	0.314359 	-0.588033 	-0.145425 	
10.26	-0.0898193 	0.699676 	-1.68256 	0.314236 	-0.58755 	-0.130377 	
10.265	-0.0924536 	0.698218 	-1.68232 	0.31411 	-0.587056 	-0.115353 	
10.27	-0.0950597 	0.696753 	-1.68209 	0.31398 	-0.586551 	-0.100354 	
10.275	-0.0976375 	0.695281 	-1.68186 	0.313846 	-0.586035 	-0.0853781 	
10.28	-0.100187 	0.693803 	-1.68162 	0.313709 	-0.585508 	-0.0704271 	
10.285	-0.102707 	0.692319 	-1.68138 	0.313568 	-0.58497 	-0.055501 	
10.29	-0.105198 	0.690828 	-1.68114 	0.313423 	-0.584421 	-0.0406001 	
10.295	-0.10766 	0.68933 	-1.6809 	0.313275 	-0.583861 	-0.0257246 	
10.3	-0.110093 	0.687827 	-1.68066 	0.313123 	-0.58329 	-0.0108748 	
10.305	-0.112496 	0.686318 	-1.68041 	0.312968 	-0.582709 	0.00394906 	
10.31	-0.114869 	0.684802 	-1.68017 	0.31281 	-0.582116 	0.0187467 	
10.315	-0.117213 	0.683281 	-1.67992 	0.31265 	-0.581514 	0.0335179 	
10.32	-0.119526 	0.681753 	-1.67967 	0.312486 	-0.5809 	0.0482625 	
10.325	-0.12181 	0.68022 	-1.67941 	0.312319 	-0.580277 	0.0629802 	
10.33	-0.124063 	0.678681 	-1.67916 	0.31215 	-0.579643 	0.0776708 	
10.335	-0.126286 	0.677137 	-1.6789 	0.311977 	-0.578998 	0.0923342 	
10.34	-0.128479 	0.675587 	-1.67864 	0.311803 	-0.578344 	0.10697 	
10.345	-0.130641 	0.674032 	-1.67837 	0.311626 	-0.577679 	0.121579 	
10.35	-0.132773 	0.672471 	-1.67811 	0.311446 	-0.577004 	0.136159 	
10.355	-0.134874 	0.670905 	-1.67784 	0.311265 	-0.57632 	0.150712 	
10.36	-0.136944 	0.669334 	-1.67757 	0.311081 	-0.575626 	0.165236 	
10.365	-0.138984 	0.667757 	-1.67729 	0.310895 	-0.574922 	0.179733 	
10.37	-0.140993 	0.666176 	-1.67702 	0.310707 	-0.574208 	0.194201 	
